,name,type,x,y,geometry
1179,Station,bus_stop,3.8891023,51.4986606,POINT (3.8891023 51.4986606)
1180,Station,bus_stop,3.8891052,51.4986072,POINT (3.8891052 51.4986072)
1181,Station,bus_stop,3.8891099,51.4985200,POINT (3.8891099 51.49852)
1182,Station,bus_stop,3.8891125,51.4984716,POINT (3.8891125 51.4984716)
1183,Station,bus_stop,3.8891150,51.4984250,POINT (3.889115 51.498425)
1184,Camping De Haas,bus_stop,3.8064447,51.5338719,POINT (3.8064447 51.5338719)
1185,Suikerplein,bus_stop,3.7942270,51.2302950,POINT (3.794227 51.230295)
1186,Voorhoute,bus_stop,4.0347220,51.4481690,POINT (4.034722 51.448169)
1187,Markt (Gemeentehuis),bus_stop,4.0339170,51.4490950,POINT (4.033917 51.449095)
1188,Havenplateau,bus_stop,4.0950036,51.6650127,POINT (4.0950036 51.6650127)
1189,Tolweg,bus_stop,4.0576150,51.5953500,POINT (4.057615 51.59535)
1190,Station/Veerhaven,bus_stop,3.5954964,51.4436195,POINT (3.5954964 51.4436195)
1191,Busstation (E),bus_stop,3.9226000,51.6544010,POINT (3.9226 51.654401)
1192,Busstation (A),bus_stop,3.9233190,51.6540680,POINT (3.923319 51.654068)
1193,Busstation (G),bus_stop,3.9233870,51.6542040,POINT (3.923387 51.654204)
1194,Verpleeghuis Cornelia,bus_stop,3.9312790,51.6568730,POINT (3.931279 51.656873)
1195,Ziekenhuis,bus_stop,3.4833550,51.3248880,POINT (3.483355 51.324888)
1196,Ziekenhuis,bus_stop,3.4832660,51.3249590,POINT (3.483266 51.324959)
1197,Ziekenhuis,bus_stop,3.4834140,51.3248440,POINT (3.483414 51.324844)
1198,Ziekenhuis,bus_stop,3.4833100,51.3249230,POINT (3.48331 51.324923)
1199,Ewisland,bus_stop,3.6224853,51.4899315,POINT (3.6224853 51.4899315)
1200,Ewisland,bus_stop,3.6224437,51.4897769,POINT (3.6224437 51.4897769)
1201,Duunmede,bus_stop,3.6279221,51.4872835,POINT (3.6279221 51.4872835)
1202,Duunmede,bus_stop,3.6279066,51.4876163,POINT (3.6279066 51.4876163)
1203,Torenweg,bus_stop,3.6323400,51.4886710,POINT (3.63234 51.488671)
1204,Torenweg,bus_stop,3.6321350,51.4887400,POINT (3.632135 51.48874)
1205,Terneuzen Dow,bus_stop,3.7909905,51.3340412,POINT (3.7909905 51.3340412)
1206,Damstraat,bus_stop,3.5525176,51.3569159,POINT (3.5525176 51.3569159)
1207,Damstraat,bus_stop,3.5520990,51.3571630,POINT (3.552099 51.357163)
1208,Camping Duinhoeve,bus_stop,3.7277151,51.7184042,POINT (3.7277151 51.7184042)
1209,Hotel 't Klokje,bus_stop,3.8005944,51.7394456,POINT (3.8005944 51.7394456)
1210,Terhofstede,taxi,3.3921920,51.3396270,POINT (3.392192 51.339627)
1211,Halve Maentje,bus_stop,3.5417057,51.4045528,POINT (3.5417057 51.4045528)
1212,Schoneveld,bus_stop,3.5349860,51.4045060,POINT (3.534986 51.404506)
1213,Walendijk,bus_stop,3.5035157,51.4018148,POINT (3.5035157 51.4018148)
1214,Mariastraat,bus_stop,3.4076030,51.3692450,POINT (3.407603 51.369245)
1215,Veerhaven,bus_stop,3.5476265,51.4004034,POINT (3.5476265 51.4004034)
1216,Rapenburg,bus_stop,3.9857410,51.3221020,POINT (3.985741 51.322102)
1217,"Hulst, Busstation",bus_stop,4.0536420,51.2858350,POINT (4.053642 51.285835)
1218,"Hulst, Busstation",bus_stop,4.0539500,51.2860900,POINT (4.05395 51.28609)
1219,"Hulst, Busstation",bus_stop,4.0533420,51.2858130,POINT (4.053342 51.285813)
1220,"Hust, Busstation",bus_stop,4.0534550,51.2858680,POINT (4.053455 51.285868)
1221,"Hulst, Busstation",bus_stop,4.0538630,51.2861520,POINT (4.053863 51.286152)
1222,Zandstraat,bus_stop,4.0596790,51.2907400,POINT (4.059679 51.29074)
1223,Molenstraat,bus_stop,4.0881660,51.2635170,POINT (4.088166 51.263517)
1224,De Vijver,bus_stop,4.0476573,51.2632140,POINT (4.0476573 51.263214)
1225,Turkeije,bus_stop,3.5829030,51.3182200,POINT (3.582903 51.31822)
1226,Puijendijk,bus_stop,3.5173080,51.3925360,POINT (3.517308 51.392536)
1227,Provincialeweg,bus_stop,3.5177519,51.3835260,POINT (3.5177519 51.383526)
1228,Transferium,bus_stop,3.7723916,51.7287523,POINT (3.7723916 51.7287523)
1229,Transferium,bus_stop,3.7724878,51.7288269,POINT (3.7724878 51.7288269)
1230,Transferium,bus_stop,3.7725606,51.7288930,POINT (3.7725606 51.728893)
1231,Ruiterplaat,bus_stop,3.6743837,51.5652558,POINT (3.6743837 51.5652558)
1232,Hilleweg,bus_stop,3.9114360,51.5130660,POINT (3.911436 51.513066)
1233,Molenlaan,bus_stop,4.0457201,51.4950288,POINT (4.0457201 51.4950288)
1234,Tweehekkenweg,bus_stop,5.6663753,51.6960747,POINT (5.6663753 51.6960747)
1235,Tweehekkenweg,bus_stop,5.6663779,51.6962791,POINT (5.6663779 51.6962791)
1236,Voederheil,bus_stop,5.6683158,51.7082278,POINT (5.6683158 51.7082278)
1237,Voederheil,bus_stop,5.6686657,51.7083959,POINT (5.6686657 51.7083959)
1238,Goese Meerlaan,bus_stop,3.9058760,51.5183260,POINT (3.905876 51.518326)
1239,Kerkring,bus_stop,3.8807747,51.4709748,POINT (3.8807747 51.4709748)
1240,Maaiklinkstraat,bus_stop,3.8033057,51.4180323,POINT (3.8033057 51.4180323)
1241,Dorpsplein,bus_stop,3.8509410,51.4549470,POINT (3.850941 51.454947)
1242,Kamilleplein,bus_stop,3.8204627,51.4735869,POINT (3.8204627 51.4735869)
1243,Suikerheul,bus_stop,3.8204048,51.4800600,POINT (3.8204048 51.48006)
1244,Dorpsstraat,bus_stop,3.8172816,51.4718657,POINT (3.8172816 51.4718657)
1245,Begraafplaats,bus_stop,3.8100454,51.4783297,POINT (3.8100454 51.4783297)
1246,Begraafplaats,bus_stop,3.8100497,51.4782391,POINT (3.8100497 51.4782391)
1247,Stelleplas,bus_stop,3.7994610,51.4836830,POINT (3.799461 51.483683)
1248,Stelleplas,bus_stop,3.7994050,51.4836190,POINT (3.799405 51.483619)
1249,Graszode,bus_stop,3.7748675,51.4871103,POINT (3.7748675 51.4871103)
1250,Graszode,bus_stop,3.7747740,51.4871200,POINT (3.774774 51.48712)
1251,Postweg,bus_stop,3.7505300,51.4929680,POINT (3.75053 51.492968)
1252,Postweg,bus_stop,3.7505646,51.4930930,POINT (3.7505646 51.493093)
1253,Bevrijdingsmuseum,bus_stop,3.7444744,51.4677206,POINT (3.7444744 51.4677206)
1254,Bevrijdingsmuseum,bus_stop,3.7445831,51.4677408,POINT (3.7445831 51.4677408)
1255,Scheldeoord,bus_stop,3.8986000,51.3998900,POINT (3.8986 51.39989)
1256,Transferium,bus_stop,3.7723201,51.7290418,POINT (3.7723201 51.7290418)
1257,Transferium,bus_stop,3.7723866,51.7290865,POINT (3.7723866 51.7290865)
1258,Transferium,bus_stop,3.7722464,51.7289902,POINT (3.7722464 51.7289902)
1259,Transferium,bus_stop,3.7721745,51.7289234,POINT (3.7721745 51.7289234)
1260,Transferium,bus_stop,3.7720984,51.7288795,POINT (3.7720984 51.7288795)
1261,Klimopplein,bus_stop,3.9057440,51.4600340,POINT (3.905744 51.460034)
1262,Klimopplein,bus_stop,3.9057140,51.4600780,POINT (3.905714 51.460078)
1263,Populierestraat,bus_stop,3.9034050,51.4624670,POINT (3.903405 51.462467)
1264,Populierestraat,bus_stop,3.9034300,51.4625760,POINT (3.90343 51.462576)
1265,Nieuweweg,bus_stop,3.8155235,51.7297162,POINT (3.8155235 51.7297162)
1266,Camping De Strandloper,bus_stop,3.8323552,51.7374092,POINT (3.8323552 51.7374092)
1267,Molen,bus_stop,3.8290614,51.7271962,POINT (3.8290614 51.7271962)
1268,Camping de Bonte Hoeve,bus_stop,3.5070651,51.3007702,POINT (3.5070651 51.3007702)
1269,Dorpsstraat,bus_stop,3.4949729,51.2722723,POINT (3.4949729 51.2722723)
1270,Herendreef,bus_stop,3.4370472,51.2735227,POINT (3.4370472 51.2735227)
1271,Dorpshuis,bus_stop,3.4155585,51.2681844,POINT (3.4155585 51.2681844)
1272,Dorpshuis,bus_stop,3.4154755,51.2682387,POINT (3.4154755 51.2682387)
1273,Hazenbrug,bus_stop,4.0344540,51.4400466,POINT (4.034454 51.4400466)
1274,Kruisbesstraat,bus_stop,4.1082011,51.4314462,POINT (4.1082011 51.4314462)
1275,,bus_stop,3.5477863,51.5651728,POINT (3.5477863 51.5651728)
1276,,bus_stop,3.5478986,51.5650705,POINT (3.5478986 51.5650705)
1277,Maireweg,bus_stop,3.7229954,51.7127745,POINT (3.7229954 51.7127745)
1278,Groene Woud,bus_stop,3.6101926,51.4953171,POINT (3.6101926 51.4953171)
1279,Livingstoneweg,bus_stop,3.8792401,51.4921766,POINT (3.8792401 51.4921766)
1280,Livingstoneweg,bus_stop,3.8792262,51.4922412,POINT (3.8792262 51.4922412)
1281,Zeelandhallen,bus_stop,3.8773388,51.4909340,POINT (3.8773388 51.490934)
1282,Zeelandhallen,bus_stop,3.8773319,51.4910101,POINT (3.8773319 51.4910101)
1283,Scottweg,bus_stop,3.8790058,51.4875319,POINT (3.8790058 51.4875319)
1284,Scottweg,bus_stop,3.8789047,51.4875682,POINT (3.8789047 51.4875682)
1285,Hudsonweg,bus_stop,3.8933265,51.4827696,POINT (3.8933265 51.4827696)
1286,Hudsonweg,bus_stop,3.8933995,51.4826897,POINT (3.8933995 51.4826897)
1287,Innovatieweg,bus_stop,3.8015487,51.3348732,POINT (3.8015487 51.3348732)
1288,Petit Paris,bus_stop,3.6112744,51.3170772,POINT (3.6112744 51.3170772)
